energy,fcas,capacity,imbalance,degradation
-65.19741394259728,194.27675737835054,106.88893612901165,-0.0,3.2036691036053693
-63.780094547343694,193.72350225565665,106.88893612901165,-0.0,2.8975076320061706
-32.34814758764004,214.00963337817478,106.88893612901165,-0.0,2.499669938293671
-6.932955900847128,252.51340850871756,106.88893612901165,-0.0,2.294479928916153
66.58797284664499,291.0285891289748,106.88893612901165,0.0,2.8710479585381603
228.82600066276055,18.471579025314316,106.88893612901165,0.0,4.103105234102533
133.30793187220175,48.53400284432621,106.88893612901165,61.987411125473805,3.4610921904684417
72.02818803637942,120.6770238653909,106.88893612901165,3.6786692991337997,2.632384898164864
50.80167361610699,43.49996639361131,106.88893612901165,1.1183794877275428,2.3291583564034077
46.549566305820164,57.959752575243336,106.88893612901165,15.35957410833388,2.4406877858494713
55.22393269986446,55.20949255114336,106.88893612901165,1.2825888461320318,2.59960989249848
50.909749849743605,50.61094924672042,106.88893612901165,1.8929214094700297,2.3534431686350192
37.7485760210343,49.65566577564002,106.88893612901165,0.5598267041718407,2.1601034470761515
41.739872310952705,49.633270503839114,106.88893612901165,0.0,2.203605222339247
38.81545970108931,49.87098989743702,106.88893612901165,5.88547066690865,2.136482651363786
35.96023295498723,50.06428540849665,106.88893612901165,10.87469875339854,2.2931286239252353
36.27373188052943,50.280123338231355,106.88893612901165,12.341857307883933,2.686831684613032
53.31528616733372,197.5391296630683,106.88893612901165,0.0,1.250269882187667
-59.646963062320914,207.51230312027434,106.88893612901165,-7.813528839478357,4.046876790639495
-169.55811666930327,128.07260533486837,106.88893612901165,-11.18257003985444,2.9510622955182537
-101.0000456691965,131.32344182628742,106.88893612901165,-0.0,2.640394135691328
-94.68004043187568,131.2848109024898,106.88893612901165,-0.0,2.758345363963202
-65.00632312221418,129.66411365532895,106.88893612901165,-0.0,1.5298957055304725
-3.263524920190339,136.00585141837533,106.88893612901165,-0.0,1.480738993415643
-25.532408779062767,133.01420812348647,106.88893612901165,-0.0,1.7063080007309184
-51.92749500361402,132.30227953747058,106.88893612901165,-0.0,2.4644029716158737
-27.786177522286472,150.6618340499261,106.88893612901165,-0.0,2.361394902708026
43.692787335863144,301.07248474563664,106.88893612901165,0.0,2.409723002858299
26.402424200397544,304.00307771465924,106.88893612901165,0.0,2.8842819298241444
177.52012108179738,57.77232528245439,106.88893612901165,0.0,4.228800803603347
306.9160593728677,92.88465933076485,106.88893612901165,81.34925178693234,7.260030572420698
58.17025238574691,50.3408731383134,106.88893612901165,0.0,2.551447385664515
59.429552125662454,50.3408731383134,106.88893612901165,0.0,2.390468953123313
63.05657577838674,81.1532154721062,106.88893612901165,14.504676901489765,2.466132483954187
46.92934247776815,77.19095618953077,106.88893612901165,0.0,2.502686709424113
42.298724070595,29.82292389082512,106.88893612901165,0.0,2.2146558485564007
33.07441758078679,30.32582719175506,106.88893612901165,0.0,2.095205784784433
34.19539193332937,40.43443625567341,106.88893612901165,0.0,2.239028828188293
36.850998252969816,46.90490667098866,106.88893612901165,7.269833451864421,2.358597978701188
41.9479350412454,19.17248100796324,106.88893612901165,11.207036681083382,2.368805854366583
43.57422449858991,20.38718092194611,106.88893612901165,22.785677502098995,2.3605447893544587
75.12511521295191,58.151362619927866,106.88893612901165,0.0,1.5741102004473682
232.2220534980725,215.68260813020868,106.88893612901165,0.0,3.1117220082038584
224.10388933261055,216.81561532899536,106.88893612901165,0.0,2.6930872481028514
158.81923408926633,205.76760344625876,106.88893612901165,0.0,3.4382166544074195
235.9934849551259,273.6227619076612,106.88893612901165,0.0,4.003106462097965
248.63928670039752,100.66411787414062,106.88893612901165,1.1041802436846271e-14,0.7404313630939608
271.7428924542224,40.65459073395569,106.88893612901165,0.0,0.0
368.4381486116131,36.59813261215385,106.88893612901165,0.0,0.0
611.550919583484,61.18391199826761,106.88893612901165,0.0,0.0
519.7791142181665,35.793699518310085,106.88893612901165,0.0,0.0
617.9480245858933,18.498027249522185,106.88893612901165,0.0,0.0
1041.1767039242259,18.895342536337544,106.88893612901165,0.0,0.0
799.448223804361,12.271185855088104,106.88893612901165,0.0,2.470530330641955
973.460210700518,22.221163904220735,106.88893612901165,0.0,9.33632504337983
274.30446294265016,30.640443758422293,106.88893612901165,11.713867579040825,3.8878302557744036
69.59390478105195,57.1136412111387,106.88893612901165,0.0,2.253033936792
65.6473557640341,45.44911504010203,106.88893612901165,0.0,2.364004082611508
62.33654933393757,20.520476399754255,106.88893612901165,0.0,2.4492355853370382
62.50123877563788,53.272369766849714,106.88893612901165,0.0,2.3329753311862236
42.0996102348538,47.712634781694625,106.88893612901165,0.0,2.358198097264042
42.511096665870376,53.272369766849714,106.88893612901165,0.0,2.4664163731872124
43.18576014949138,50.54696091702486,106.88893612901165,0.09755429412601266,2.447338160703124
45.764561882948854,47.95050041818938,106.88893612901165,6.594322383614893,2.5654945307168924
57.56357670517164,50.15061720324916,106.88893612901165,14.764046535262025,2.5569859144718023
84.95548976656207,72.84028505682616,106.88893612901165,0.0,1.3969413369765757
361.492544697928,167.36634628738437,106.88893612901165,0.0,3.501642571569616
415.2117476734731,170.21650445129396,106.88893612901165,0.0,3.1628682429604016
295.3012300159619,123.92283003306787,106.88893612901165,0.0,4.067451324620792
400.51352248976025,201.83753039189568,106.88893612901165,0.0,4.062573466952482
481.9826393868209,20.145523216549073,106.88893612901165,0.0,0.0
577.1913384893387,27.39160851596956,106.88893612901165,0.0,0.0
688.5616987682206,20.455839189195316,106.88893612901165,0.0,0.0
871.2226072521382,20.720089243796558,106.88893612901165,0.0,0.0
969.1545446828696,25.865609867340236,106.88893612901165,0.0,0.0
1404.4459869473556,17.880453707621225,106.88893612901165,0.0,0.0
1319.316636331466,14.315119073924917,106.88893612901165,0.0,0.1348247307772379
1854.0141347412962,14.771433837761645,106.88893612901165,0.0,4.028098254972737
1452.1235414168664,25.560458781995163,106.88893612901165,48.98304484178053,9.268480213009864
264.88786168956915,21.743839367443183,106.88893612901165,105.9823446848116,2.399077848405589
93.47941324256442,21.025906852950175,106.88893612901165,0.0,2.100126082964195
73.53766592146552,70.76026344742847,106.88893612901165,0.0,2.4184566390728435
80.55648296034337,53.272369766849714,106.88893612901165,0.0,2.783658220976516
60.145587273465104,50.62396357244222,106.88893612901165,2.5403430053839657,2.5371969596957573
49.102451243523674,50.54304531959176,106.88893612901165,0.0,2.3726233829016783
45.57691131755032,50.54304531959176,106.88893612901165,0.0,2.3954595534524294
49.12688555671763,48.55515028620217,106.88893612901165,3.9913047780334785,2.5522047696709826
56.911111536638536,40.561475529882316,106.88893612901165,4.7799972883989765,2.5786995595759383
60.765531587388516,50.91470036653983,106.88893612901165,12.65498866398132,2.389042832214354
59.420429765976806,80.04618444246977,106.88893612901165,0.0,2.5497634617707376
161.77135789087941,81.25445969732831,106.88893612901165,82.4200782429467,2.7020346171603142
347.4451272831483,83.11108136094921,106.88893612901165,52.702882797397145,2.575632297487086
626.1879872847699,83.15255647667895,106.88893612901165,0.0,2.5327262669914212
799.7438744267876,90.37916482140939,106.88893612901165,1.450159209570048,3.0900458305190757
1061.7979321647995,93.2819111901635,106.88893612901165,0.0,1.7012164973847785
914.6605911275748,94.4695994398604,106.88893612901165,0.0,2.0440499474885745
850.3188622184074,94.39082017422503,106.88893612901165,0.0,2.8970024541582315
927.4917107487047,138.57688390758366,106.88893612901165,0.0,2.606582691583694
1527.7329551936514,108.77038123609788,106.88893612901165,0.0,2.1817926084932258
1334.7671039603663,59.45116671805679,106.88893612901165,0.0,2.2219128854833334
1379.5617373735092,85.27074675746196,106.88893612901165,0.0,4.008809549106312
874.4087014094687,63.9111728765591,106.88893612901165,0.0,7.358279287569074
404.216514297543,70.58478151924555,106.88893612901165,0.0,4.786382726740806
141.7477346299666,26.177594717090567,106.88893612901165,17.00596121380728,2.7578158333244684
89.97197028462436,48.420237416168916,106.88893612901165,0.0,2.298688763994438
58.91736464423571,50.54304531959176,106.88893612901165,0.0,2.350196093155043
58.5871317750742,88.96970964298973,106.88893612901165,0.0,2.4379924953056795
58.48133401754381,49.02675396000401,106.88893612901165,0.0,2.4678236017603368
60.56908405757346,41.52653256306299,106.88893612901165,6.938996083661548,2.4928427038898704
42.90165309745012,40.838780618230146,106.88893612901165,0.0,2.370882915202232
49.87581126630494,41.67190248066061,106.88893612901165,11.426586814160112,2.3204418254830244
47.01721975629021,40.43443625567341,106.88893612901165,0.0,2.378719940330593
68.4279546392158,40.9023693093174,106.88893612901165,21.034845589421447,2.3878899377604705
84.84788651894561,68.81556264653523,106.88893612901165,0.0,1.3044472548997614
423.28804664239374,85.37990309707116,106.88893612901165,25.628865099944072,3.8028628895747167
411.42909844145277,120.84315202806103,106.88893612901165,0.0,1.776786056154989
479.34532786411285,141.3125348688467,106.88893612901165,0.0,3.3493747998197305
610.8071054782556,123.74672685233882,106.88893612901165,0.0,4.479426790713586
591.4796869187446,78.53725547149811,106.88893612901165,1.3133487340305387e-14,1.9543996899045981
640.6590260827008,17.583251704540213,106.88893612901165,0.0,0.0
538.921001990724,18.60459055791665,106.88893612901165,0.0,0.0
691.5294875,22.844708233054416,106.88893612901165,0.0,0.0
896.8819175746899,27.883043916845086,106.88893612901165,0.0,0.0
644.622146354355,26.158094295252262,106.88893612901165,0.0,0.0
661.9735258146609,16.876846450534508,106.88893612901165,0.0,0.0
766.8329829794602,10.16461677571757,106.88893612901165,0.0,3.2219236494053245
867.8285092865317,29.570133051318596,106.88893612901165,0.0,9.478679361350974
160.14337161473523,21.808767259756706,106.88893612901165,16.837061635654,3.2513899361937484
93.77027257254093,48.420237416168916,106.88893612901165,0.0,2.3699359599242156
59.440783709803114,80.76778642070764,106.88893612901165,0.0,2.1256158503850537
51.783875453027136,49.02675396000401,106.88893612901165,0.0,2.519823524408247
57.44221809723439,45.38765469699341,106.88893612901165,0.0,2.727499281732525
51.74264526208804,42.65833024973545,106.88893612901165,0.0,2.4395724002285846
44.08396674817161,42.65833024973545,106.88893612901165,0.0,2.43134511562934
44.95108466086036,42.158317551270684,106.88893612901165,0.16138350458760725,2.4643878554865895
44.952631961888756,40.757364468366525,106.88893612901165,10.653932179918865,2.4487478878875573
53.16118746682128,50.4222314511821,106.88893612901165,17.357201786783186,2.5148391117920976
82.91230059885467,82.47455260921419,106.88893612901165,0.0,1.3337350566588246
405.4639242909473,117.78134971059873,106.88893612901165,0.0,3.793749651868894
364.2594315801361,97.42724775403524,106.88893612901165,0.0,2.144397030633721
338.9061148632777,98.61887962899978,106.88893612901165,0.0,4.110302295203407
339.9028693805336,166.0052355737352,106.88893612901165,0.0,4.8449677481351685
405.90887451815945,22.465323706558035,106.88893612901165,3.605195027117952e-14,0.14008355895202412
489.36682845570084,17.689654357991206,106.88893612901165,0.0,0.0
602.7196991025719,22.315835220923248,106.88893612901165,0.0,0.0
546.404014733783,22.79054681240356,106.88893612901165,0.0,0.0
554.9966936653014,21.941828919128113,106.88893612901165,0.0,0.0
627.8573285595976,26.526794426658608,106.88893612901165,0.0,0.0
624.4301422122509,22.84760828565715,106.88893612901165,0.0,0.0
733.0582088206951,15.48450400343905,106.88893612901165,0.0,2.809143861276312
785.6731652367043,70.32485213783421,106.88893612901165,0.0,9.519339007012722
201.08317058923765,67.22715633035796,106.88893612901165,21.99823087558924,3.5794213280197176
77.55343436177421,72.37764089765541,106.88893612901165,0.0,2.507292551404356
71.67453292456256,49.73435659447829,106.88893612901165,0.0,2.688426729360444
69.76124312769986,50.441959228952584,106.88893612901165,0.0,2.658335940987965
52.75429369167217,50.56505520227717,106.88893612901165,0.674486793433982,2.3499782660348583
44.86429723350467,50.54304531959176,106.88893612901165,0.0,2.253203929218543
40.743687182517164,50.54304531959176,106.88893612901165,0.0,2.2784804830071965
44.99386840099181,46.07447498561506,106.88893612901165,2.395707984219276,2.286295844658848
44.51203177259568,46.368374754611544,106.88893612901165,11.444837466399175,2.3117591352458158
48.628993108067675,46.611447600184015,106.88893612901165,18.841476148257467,2.512775826858733
75.22198450596984,51.38837521330953,106.88893612901165,0.0,1.27166375471768
316.1949449326676,161.1939971501687,106.88893612901165,0.0,3.7751245066804513
285.3007191968319,199.2125580364485,106.88893612901165,0.0,2.902572990766109
282.5253412124315,137.77343800202988,106.88893612901165,0.0,4.28771810349459
319.9072922423658,217.38888441803127,106.88893612901165,0.0,4.292744482756375
388.11227526501233,27.264207464139847,106.88893612901165,0.0,0.0
464.39656193760163,26.15825767848282,106.88893612901165,0.0,0.0
367.72061269650067,20.359005651586543,106.88893612901165,0.0,0.0
376.694023694513,27.488778885846603,106.88893612901165,0.0,0.0
410.03997472745885,23.46330773877537,106.88893612901165,0.0,0.0
421.7643036092875,22.903497925990976,106.88893612901165,0.0,0.0
480.64503579774737,20.503496492136065,106.88893612901165,0.0,0.0
593.2231833975787,12.884523205076198,106.88893612901165,0.0,2.910212763441023
716.4783454195025,35.439511913681685,106.88893612901165,0.0,9.109097537079766
158.69097550758426,67.87327266216073,106.88893612901165,9.553906037940289,3.2783787793742203
90.76626203969764,80.76778642070764,106.88893612901165,0.0,2.4006764976712613
53.37921445433351,65.20052846227338,106.88893612901165,0.0,2.2674298542647566
40.16533650719275,85.33313753224509,106.88893612901165,0.0,2.4447671021086537
53.98607436833431,50.54304531959176,106.88893612901165,0.0,2.472172664459721
41.87786397826607,50.54304531959176,106.88893612901165,0.0,2.417923129150026
41.98853057200552,50.54304531959176,106.88893612901165,0.0,2.3664253818632863
42.78621689697604,50.813795125913714,106.88893612901165,7.1875158669960335,2.3504798399393323
44.97864406843372,40.73862462539437,106.88893612901165,9.900860596934232,2.6453313165819035
50.95853346785752,40.47639571171668,106.88893612901165,17.204710143689862,2.4525282225779064
66.51266314735061,51.51295562264621,106.88893612901165,0.0,1.57694697884099
338.86198250482227,182.49443998312356,106.88893612901165,0.0,3.792284207176396
286.73440795639345,199.10840289908214,106.88893612901165,0.0,2.083148557152627
200.7657978271999,155.3206712234516,106.88893612901165,0.0,3.542513605971417
225.6874079639222,208.0750596093703,106.88893612901165,0.0,4.269642019387519
253.45053336746372,77.68645905840339,106.88893612901165,5.6277323549616945e-15,1.1656992391848353
390.2373309386858,30.77845576166057,106.88893612901165,0.0,0.0
411.4344847572728,20.28113413639849,106.88893612901165,0.0,0.0
512.9709138273204,18.239155097536628,106.88893612901165,0.0,0.0
546.0070812518823,20.264054939074953,106.88893612901165,0.0,0.0
605.6696884358248,19.507694247366878,106.88893612901165,0.0,0.0
708.8390283894477,19.051764671366076,106.88893612901165,0.0,0.036699583044509154
854.514193049449,12.03017990438892,106.88893612901165,0.0,3.4603919509872707
995.744418940854,28.15859765561662,106.88893612901165,0.0,9.521563592727178
137.82329920860758,33.49966744212435,106.88893612901165,1.4113243682763756,2.743001788631897
87.69560377311514,20.92482076231099,106.88893612901165,0.0,2.3801518304192726
69.15643217057875,101.08609063918352,106.88893612901165,0.0,2.3527226006877524
57.94573253515854,54.88974721707665,106.88893612901165,0.0,2.2360243249387395
49.76568062406625,46.852250268399835,106.88893612901165,16.5072903484122,2.2409741568785737
44.15635524271739,46.027172136727735,106.88893612901165,0.9481371034842581,2.2836439668244024
45.72219549205798,46.55361997623799,106.88893612901165,4.929153646075061,2.2731854856002
43.52111591440261,45.37237226479648,106.88893612901165,4.449799670205358,2.258088767696551
41.408524345456115,38.912531506846335,106.88893612901165,13.924151941243515,2.070094658274048
51.09746345503589,46.64235394623175,106.88893612901165,25.57730034218686,2.2304570679018374
72.14357545511594,84.66242743907532,106.88893612901165,0.0,1.170773601398376
369.0175426493797,196.2905385267803,106.88893612901165,0.5084595373550349,3.738354407955458
352.50233175248417,118.93802393165942,106.88893612901165,0.0,2.644335495643312
377.488060662451,83.32980220005656,106.88893612901165,0.0,4.184204709698124
430.0857113580247,140.2754138727541,106.88893612901165,0.0,4.780767265047702
499.16922041102083,20.213491822272726,106.88893612901165,0.0,0.0
458.21511458747364,19.87084388466514,106.88893612901165,0.0,0.0
502.02002982836495,34.53612699601118,106.88893612901165,0.0,0.0
609.6867243887383,32.45493250059945,106.88893612901165,0.0,0.0
806.0011929885576,32.81057664016606,106.88893612901165,0.0,0.0
853.8600742306535,29.771861992681174,106.88893612901165,0.0,0.0
912.0698144760614,20.664352570818448,106.88893612901165,0.0,0.0
1253.227904993978,6.224510277059993,106.88893612901165,0.0,3.296825845507974
1027.9469881451369,38.19768755637347,106.88893612901165,0.0,9.624325809548676
151.43797819187418,36.508316443347866,106.88893612901165,28.243333682940317,2.943530582186708
102.95861055713526,36.188820448827705,106.88893612901165,0.0,2.4194726044455495
75.03981175466419,45.997562310331936,106.88893612901165,0.0,2.463146759427878
64.90055001667383,50.5481215944321,106.88893612901165,0.0,2.3428365869484136
47.09798810582464,46.0478426836613,106.88893612901165,0.5184932890703703,2.378969281833393
56.23859661965697,48.23036363903674,106.88893612901165,5.257146267128254,2.4757339882131024
43.445015317505955,48.77910561102135,106.88893612901165,5.8150150888701475,2.3879881830137073
44.31787063966325,64.80422815804887,106.88893612901165,12.840991479892061,2.3757764017577934
39.8406310837063,65.031492685419,106.88893612901165,16.710296850459354,2.3743524641065705
48.64125252095602,68.013458544272,106.88893612901165,31.097522933431627,2.542581596472119
86.77543940504512,82.4710710833819,106.88893612901165,0.0,1.84324098321437
333.2017168518527,114.73056363999497,106.88893612901165,0.0,3.213102358815698
413.70439892803375,126.8165718319355,106.88893612901165,0.0,2.636384986579087
318.60599951972296,124.36085863248913,106.88893612901165,0.0,4.323188472640134
383.066087461608,152.05476583720764,106.88893612901165,0.0,4.139291918762676
513.7435851415237,35.36087289925368,106.88893612901165,0.0,1.8206507019464606e-15
614.6174604742548,20.707069376632347,106.88893612901165,0.0,0.0
577.3254683754893,20.35604143133252,106.88893612901165,0.0,0.0
599.6376085666968,23.806494556266856,106.88893612901165,0.0,0.0
671.844244719964,32.5164945084831,106.88893612901165,0.0,0.0
700.3855098358928,23.295192976764145,106.88893612901165,0.0,0.0
850.9086080593195,23.842385045161627,106.88893612901165,0.0,0.0
877.9599173592292,10.137925653777076,106.88893612901165,0.0,3.2563492220682235
748.9553712857572,87.74290357460556,106.88893612901165,0.0,9.501924119198785
140.07522018865296,24.367721730571265,106.88893612901165,25.569423897357726,2.841910082977849
62.27546284965313,71.3820439909501,106.88893612901165,0.0,2.0853853396697257
54.5989855063984,50.54304531959176,106.88893612901165,0.0,2.139037836864367
48.30155794824736,64.08858146524236,106.88893612901165,0.0,2.4828428629160797
65.66211517081842,40.97072647501422,106.88893612901165,5.466661635782756,2.344295866949177
41.62390478449767,40.9312097056465,106.88893612901165,3.3928451326662956,2.4102826982013537
57.54345659009063,40.38273498038844,106.88893612901165,1.9300437188830617,2.489318380025662
47.65758290040682,40.592771315242246,106.88893612901165,9.87949947928114,2.3341215213696205
57.22753450435441,50.981312195644776,106.88893612901165,14.376960055601387,2.295933163458967
54.28260191564384,51.2861801519216,106.88893612901165,29.30476109697675,2.2672133011278293
89.4819866142295,41.48875799089763,106.88893612901165,0.0,1.3641691503192535
440.6334629363327,98.24243737327363,106.88893612901165,0.0,3.802618533239276
403.22578733212885,133.7123960216207,106.88893612901165,0.0,2.8340780571612845
430.67228347786806,138.31950663049906,106.88893612901165,0.0,4.062816145181907
434.51671957241797,141.37996362268467,106.88893612901165,0.0,4.712372325198048
446.8420007618187,20.21593366645614,106.88893612901165,0.0,0.0
546.2454902920807,20.131762937582288,106.88893612901165,0.0,0.0
585.8246027732611,20.606281023873017,106.88893612901165,0.0,0.0
550.30946967028,20.606281023873017,106.88893612901165,0.0,0.0
583.0975120415537,19.437470746357327,106.88893612901165,0.0,0.0
579.6142442863595,14.784045407044728,106.88893612901165,0.0,0.0
716.4690182098765,17.44394007411977,106.88893612901165,0.0,0.0
650.3725969753087,13.089731238430115,106.88893612901165,0.0,3.0474244283539544
1048.3450989581452,48.22480782343522,106.88893612901165,0.0,9.521540935846117
164.30651154851475,62.48330527401334,106.88893612901165,15.96819618940714,3.387310315509846
80.466181214269,45.9941712408285,106.88893612901165,0.0,2.5089816907978495
63.97702302147723,40.44292748728711,106.88893612901165,0.0,2.577358357663716
68.56039328719913,50.54304531959176,106.88893612901165,0.0,2.562307761946326
47.30422673744998,41.30519186932612,106.88893612901165,5.720799036662978,2.4467821602978055
55.13761296318148,41.30870909279553,106.88893612901165,6.214817255462179,2.3951648371633856
46.097347762442894,41.35465394911639,106.88893612901165,7.511264953763656,2.1524879400822305
39.861332068196944,40.93177489731099,106.88893612901165,6.541859336323642,2.0163984206425765
39.37090123721737,46.31437135804028,106.88893612901165,9.856350343711046,2.2715960051049033
53.76284928266909,41.254118583035975,106.88893612901165,18.780865528315637,2.478363568131951
70.54495034328116,35.7642004093645,106.88893612901165,0.0,1.4367592240460536
465.30216480530186,80.63841100953256,106.88893612901165,0.0,3.2760137337613378
367.10697328115594,117.03773543333564,106.88893612901165,0.0,3.1686278092652405
411.6982820078266,125.5301194596466,106.88893612901165,0.0,4.53832589162811
406.4174735204696,135.98462407778757,106.88893612901165,0.0,3.64131535577635
497.52352527393134,20.135303924846912,106.88893612901165,0.0,0.0
531.2487603281156,19.885595188077357,106.88893612901165,0.0,0.0
657.3409697065022,20.606281023873017,106.88893612901165,0.0,0.0
667.1975198946418,19.381593970858876,106.88893612901165,0.0,0.0
801.3790693046358,20.069230431296415,106.88893612901165,0.0,0.0
763.5539968874173,17.654511292699844,106.88893612901165,0.0,0.0
932.924371705298,19.1139975392261,106.88893612901165,0.0,0.0
941.5865838410596,18.011870460267286,106.88893612901165,0.0,2.539708559793528
973.9789659602649,62.05178948223194,106.88893612901165,0.0,9.254189187986663
394.7980067033579,58.29208530924307,106.88893612901165,28.0412379649635,3.762147785268673
117.54521802918958,57.92232993625217,106.88893612901165,0.0,2.174097348548751
95.12781235593413,49.689823131636786,106.88893612901165,27.011088092733775,2.4689767984581605
104.62250513917101,45.9941712408285,106.88893612901165,0.0,2.7982408814523927
69.53314844172581,46.364002353854325,106.88893612901165,13.467515964646187,2.757515101257999
67.5505394907677,46.94120489693473,106.88893612901165,1.4745634016601983,2.4401801838445625
47.83286772346454,40.526854180934976,106.88893612901165,3.362301686244327,2.4014973036137066
46.63737722486476,39.47493022197818,106.88893612901165,5.169152614217832,2.317351761384267
39.65855490534504,39.48440452161095,106.88893612901165,6.677396298307885,2.4276688840820744
54.61545258142269,39.64803747715256,106.88893612901165,15.323836333982458,2.35338507982829
73.89283300324969,27.962072077733882,106.88893612901165,0.0,1.7388060399257217
396.3151616316834,68.86954936349166,106.88893612901165,0.0,3.744229144830247
422.9253511367054,95.33888359777092,106.88893612901165,0.0,2.8758408244392193
461.1924128510856,121.84409392810429,106.88893612901165,0.0,4.502745998296419
515.3766425602935,124.7179153948424,106.88893612901165,0.0,3.7291189534782827
542.5442079885127,25.84045570587393,106.88893612901165,0.0,0.0
482.24936001984724,22.962143724504827,106.88893612901165,0.0,0.0
587.0125489489986,24.124308957954764,106.88893612901165,0.0,0.0
594.4077961959463,32.89470509336123,106.88893612901165,0.0,0.0
561.2302235099537,26.811440158033875,106.88893612901165,0.0,0.0
522.5469972304084,10.377016075073389,106.88893612901165,0.0,0.0
594.1793445675708,8.753761152658143,106.88893612901165,0.0,0.0
709.0804054158898,16.808951374557346,106.88893612901165,0.0,2.5072454900852836
771.3531125849522,56.09127140759104,106.88893612901165,0.0,9.375525174989896
200.12042283827,50.9473896821485,106.88893612901165,0.0,3.9528854039052597
78.19530848570268,27.79867492577547,106.88893612901165,0.0,2.508017015318252
74.3361237193797,60.73730426984592,106.88893612901165,2.0537303538899234,2.5200189405273226
53.19505676172305,46.80285996594197,106.88893612901165,0.0,2.334408278083208
50.48087223566828,60.85560493281988,106.88893612901165,5.4201596779873356,2.238582059171243
39.32527810728091,43.711752804555466,106.88893612901165,9.894638421194934,2.392529914732485
43.786806102604075,46.14618481695011,106.88893612901165,4.079073212036761,2.6942151862368733
45.5246649022234,49.12377160583034,106.88893612901165,6.949354212711971,2.7313103712128033
42.55356220338881,68.78897852718207,106.88893612901165,5.9558810515571885,2.5538752931058397
40.91987122693351,49.38656171248779,106.88893612901165,12.991073719571055,2.340761979770865
63.54731154545048,23.09017505040183,106.88893612901165,0.0,1.5761293456645442
341.8717078905455,95.07588165627048,106.88893612901165,0.0,3.1945045470947546
270.9061075660071,101.95942094003455,106.88893612901165,0.0,3.3861157138301703
256.5361122526613,125.7760073761188,106.88893612901165,0.0,4.588858448732532
270.0882823404704,127.24370053867769,106.88893612901165,1.1994329189434012e-14,2.8086918610147404
303.3938706847297,39.3705739051115,106.88893612901165,0.0,0.0
306.1447101130691,33.666973445800785,106.88893612901165,0.0,0.0
298.53887579238585,30.55091345855618,106.88893612901165,0.0,0.0
356.60163039784686,34.5086808491676,106.88893612901165,0.0,0.0
409.52992135382203,40.576343789291116,106.88893612901165,0.0,0.0
389.4742796204968,33.75596998064627,106.88893612901165,0.0,0.0
409.3368732002165,26.44700712840656,106.88893612901165,0.0,0.0
442.61541226017926,10.8259519692139,106.88893612901165,0.0,2.2910430812475058
624.7990566728815,46.40318516406391,106.88893612901165,0.0,9.362016230646464
251.63824901905113,43.93020578094658,106.88893612901165,61.858345242934284,4.045406529562726
59.793912212764134,42.86050243101382,106.88893612901165,0.0,2.293612806910116
42.37942982617448,70.76026344742847,106.88893612901165,0.0,2.487595298346139
35.58766731658186,62.50013198101416,106.88893612901165,0.28817416595194933,2.356726740337317
35.601827861586614,47.712634781694625,106.88893612901165,0.0,2.497941353672215
38.5175308467725,70.79696836585056,106.88893612901165,0.5356062301153156,2.616700675344387
40.21816980460881,47.712634781694625,106.88893612901165,0.0,2.3840496941360203
32.4239270967504,50.76283340424055,106.88893612901165,4.550353875881176,2.386473846755684
36.281091006059626,48.017918909494746,106.88893612901165,6.456450072736597,2.6922899951143946
36.96222896971964,48.18715018892573,106.88893612901165,14.84837966512682,2.7291608526532
29.314074949987987,58.283660429541314,106.88893612901165,0.0,1.332938813696777
50.38597185729408,85.82121176423294,106.88893612901165,0.0,3.8567456232581097
17.288696848727895,100.83725365574064,106.88893612901165,0.41489228942089823,2.992646401912876
33.95554832350995,107.16096213894329,106.88893612901165,0.0,2.192692673927857
88.39125809075598,91.27132298810366,106.88893612901165,0.0,1.8002509905556203
96.38670082997534,94.00437859511672,106.88893612901165,0.0,2.176529787651347
70.81360572261984,102.51552632599979,106.88893612901165,0.0,2.359255442981551
48.25513671889095,88.6792883532958,106.88893612901165,0.0,2.074652309734587
27.940051999759426,87.47862664269329,106.88893612901165,0.0,1.565245049358868
54.315154394960004,57.25783306774105,106.88893612901165,0.0,0.762303933764675
111.43960461748964,76.63538128749984,106.88893612901165,0.0,0.0
193.4760280973717,47.44703130197783,106.88893612901165,0.0,0.0
273.706724272268,9.069097987710347,106.88893612901165,0.0,2.466114698993982
422.3011530552716,60.375924082965554,106.88893612901165,0.0,9.134264595974633
115.84624124258757,56.40597104062656,106.88893612901165,14.268269740976233,3.7855349084788577
47.548761804537286,55.69843594219012,106.88893612901165,0.0,2.3077296674048684
38.970435785499205,67.82876681889216,106.88893612901165,0.0,2.3620210523978744
36.59253805798014,70.76026344742847,106.88893612901165,0.0,2.5765934996796886
35.95958984251964,44.7811381531583,106.88893612901165,0.0,2.406043736100533
24.733599899462785,45.18548251571504,106.88893612901165,0.0,2.2830244221811156
24.870099734846377,45.18548251571504,106.88893612901165,0.0,2.4516040330084046
24.632384824477473,45.18548251571504,106.88893612901165,0.0,2.3664253818632863
22.79622495357947,44.91587727776718,106.88893612901165,2.1509469877685703,2.4714212098984247
27.241574043405684,45.69778516904154,106.88893612901165,8.149227067871303,2.487517512406863
39.07441031997291,82.35364151079179,106.88893612901165,0.0,1.228718287822629
62.851703525942696,84.56836625372722,106.88893612901165,0.0,3.7568699942359194
